# Acquisizione Analog Discovery 2
# Timestamp 2024-10-08 09:51:07
# time	ch1	ch2
2.256999999999999892e-03	-3.027238291304758522e-01	2.987759497672708431e+00
2.258000000000000024e-03	-3.034011080653152281e-01	2.980307150289994489e+00
2.258999999999999723e-03	-3.010306317933774123e-01	3.010116539820850257e+00
2.259999999999999856e-03	-3.057715843372530440e-01	3.010116539820850257e+00
2.260999999999999989e-03	-3.023851896630561642e-01	2.998938018746779566e+00
2.261999999999999688e-03	-3.040783870001546041e-01	2.995211845055422373e+00
2.262999999999999821e-03	-3.017079107282167882e-01	2.991485671364065624e+00
2.263999999999999953e-03	-3.064488632720924199e-01	3.002664192438136315e+00
2.265000000000000086e-03	-3.050943054024136680e-01	2.991485671364065624e+00
2.265999999999999785e-03	-3.040783870001546041e-01	2.995211845055422373e+00
2.266999999999999918e-03	-3.020465501956364762e-01	2.998938018746779566e+00
2.268000000000000051e-03	-3.017079107282167882e-01	3.002664192438136315e+00
2.268999999999999750e-03	-3.030624685978955402e-01	2.995211845055422373e+00
2.269999999999999882e-03	-3.047556659349939800e-01	2.984033323981351682e+00
2.271000000000000015e-03	-3.047556659349939800e-01	3.002664192438136315e+00
2.271999999999999714e-03	-3.037397475327349161e-01	2.987759497672708431e+00
2.272999999999999847e-03	-3.047556659349939800e-01	2.976580976598637740e+00
2.273999999999999980e-03	-3.037397475327349161e-01	2.995211845055422373e+00
2.275000000000000112e-03	-3.023851896630561642e-01	2.984033323981351682e+00
2.275999999999999811e-03	-3.040783870001546041e-01	2.976580976598637740e+00
2.276999999999999944e-03	-3.037397475327349161e-01	2.995211845055422373e+00
2.278000000000000077e-03	-3.057715843372530440e-01	2.991485671364065624e+00
2.278999999999999776e-03	-3.047556659349939800e-01	2.980307150289994489e+00
2.279999999999999909e-03	-3.074647816743514839e-01	2.995211845055422373e+00
2.281000000000000041e-03	-3.010306317933774123e-01	3.013842713512207006e+00
2.281999999999999740e-03	-3.034011080653152281e-01	3.002664192438136315e+00
2.282999999999999873e-03	-3.054329448698333560e-01	2.965402455524566605e+00
2.284000000000000006e-03	-3.027238291304758522e-01	2.998938018746779566e+00
2.284999999999999705e-03	-3.050943054024136680e-01	2.987759497672708431e+00
2.285999999999999838e-03	-3.050943054024136680e-01	2.987759497672708431e+00
2.286999999999999970e-03	-3.057715843372530440e-01	2.998938018746779566e+00
2.288000000000000103e-03	-3.030624685978955402e-01	3.006390366129493064e+00
2.288999999999999802e-03	-3.020465501956364762e-01	3.013842713512207006e+00
2.289999999999999935e-03	-3.020465501956364762e-01	3.002664192438136315e+00
2.291000000000000068e-03	-3.044170264675742921e-01	2.984033323981351682e+00
2.291999999999999767e-03	-3.027238291304758522e-01	2.987759497672708431e+00
2.292999999999999899e-03	-3.017079107282167882e-01	2.991485671364065624e+00
2.294000000000000032e-03	-3.037397475327349161e-01	2.980307150289994489e+00
2.294999999999999731e-03	-3.034011080653152281e-01	2.991485671364065624e+00
2.295999999999999864e-03	-3.030624685978955402e-01	2.980307150289994489e+00
2.296999999999999997e-03	-3.030624685978955402e-01	2.980307150289994489e+00
2.297999999999999696e-03	-3.020465501956364762e-01	2.987759497672708431e+00
2.298999999999999828e-03	-3.037397475327349161e-01	2.991485671364065624e+00
2.299999999999999961e-03	-3.013692712607971003e-01	2.980307150289994489e+00
2.301000000000000094e-03	-3.003533528585380363e-01	2.976580976598637740e+00
2.301999999999999793e-03	-3.047556659349939800e-01	2.976580976598637740e+00
2.302999999999999926e-03	-3.003533528585380363e-01	2.976580976598637740e+00
2.304000000000000058e-03	-3.040783870001546041e-01	2.984033323981351682e+00
2.304999999999999757e-03	-3.030624685978955402e-01	2.976580976598637740e+00
2.305999999999999890e-03	-3.037397475327349161e-01	2.991485671364065624e+00
2.307000000000000023e-03	-3.044170264675742921e-01	2.987759497672708431e+00
2.307999999999999722e-03	-3.010306317933774123e-01	2.991485671364065624e+00
2.308999999999999855e-03	-3.027238291304758522e-01	2.987759497672708431e+00
2.309999999999999987e-03	-3.030624685978955402e-01	3.002664192438136315e+00
2.310999999999999686e-03	-3.037397475327349161e-01	2.987759497672708431e+00
2.311999999999999819e-03	-3.020465501956364762e-01	3.006390366129493064e+00
2.312999999999999952e-03	-3.057715843372530440e-01	2.991485671364065624e+00
2.314000000000000085e-03	-3.034011080653152281e-01	2.991485671364065624e+00
2.314999999999999784e-03	-3.010306317933774123e-01	2.984033323981351682e+00
2.315999999999999916e-03	-3.040783870001546041e-01	2.969128629215923798e+00
2.317000000000000049e-03	-3.050943054024136680e-01	2.980307150289994489e+00
2.317999999999999748e-03	-3.027238291304758522e-01	3.002664192438136315e+00
2.318999999999999881e-03	-3.037397475327349161e-01	2.980307150289994489e+00
2.320000000000000014e-03	-3.044170264675742921e-01	2.980307150289994489e+00
2.320999999999999713e-03	-3.067875027395121079e-01	2.976580976598637740e+00
2.321999999999999845e-03	-3.030624685978955402e-01	2.984033323981351682e+00
2.322999999999999978e-03	-3.050943054024136680e-01	2.980307150289994489e+00
2.324000000000000111e-03	-3.040783870001546041e-01	2.995211845055422373e+00
2.324999999999999810e-03	-3.017079107282167882e-01	2.991485671364065624e+00
2.325999999999999943e-03	-3.050943054024136680e-01	2.998938018746779566e+00
2.327000000000000075e-03	-3.030624685978955402e-01	2.987759497672708431e+00
2.327999999999999774e-03	-3.054329448698333560e-01	2.984033323981351682e+00
2.328999999999999907e-03	-3.017079107282167882e-01	2.991485671364065624e+00
2.330000000000000040e-03	-3.067875027395121079e-01	2.991485671364065624e+00
2.330999999999999739e-03	-3.040783870001546041e-01	2.980307150289994489e+00
2.331999999999999872e-03	-3.047556659349939800e-01	2.976580976598637740e+00
2.333000000000000004e-03	-3.037397475327349161e-01	2.998938018746779566e+00
2.333999999999999703e-03	-3.040783870001546041e-01	2.991485671364065624e+00
2.334999999999999836e-03	-3.040783870001546041e-01	2.984033323981351682e+00
2.335999999999999969e-03	-3.027238291304758522e-01	2.984033323981351682e+00
2.337000000000000102e-03	-3.037397475327349161e-01	2.987759497672708431e+00
2.337999999999999801e-03	-3.023851896630561642e-01	2.987759497672708431e+00
2.338999999999999933e-03	-3.040783870001546041e-01	2.980307150289994489e+00
2.340000000000000066e-03	-3.010306317933774123e-01	2.980307150289994489e+00
2.340999999999999765e-03	-3.044170264675742921e-01	2.969128629215923798e+00
2.341999999999999898e-03	-3.044170264675742921e-01	2.991485671364065624e+00
2.343000000000000031e-03	-3.057715843372530440e-01	2.984033323981351682e+00
2.343999999999999730e-03	-3.023851896630561642e-01	2.987759497672708431e+00
2.344999999999999862e-03	-3.023851896630561642e-01	2.987759497672708431e+00
2.345999999999999995e-03	-3.020465501956364762e-01	2.980307150289994489e+00
2.346999999999999694e-03	-3.020465501956364762e-01	2.965402455524566605e+00
2.347999999999999827e-03	-3.034011080653152281e-01	2.976580976598637740e+00
2.348999999999999960e-03	-3.030624685978955402e-01	2.976580976598637740e+00
2.350000000000000092e-03	-3.030624685978955402e-01	2.998938018746779566e+00
2.350999999999999791e-03	-3.030624685978955402e-01	2.976580976598637740e+00
2.351999999999999924e-03	-3.023851896630561642e-01	2.991485671364065624e+00
2.353000000000000057e-03	-3.030624685978955402e-01	2.984033323981351682e+00
2.353999999999999756e-03	-3.023851896630561642e-01	2.991485671364065624e+00
2.354999999999999889e-03	-3.071261422069317959e-01	2.991485671364065624e+00
2.356000000000000021e-03	-3.034011080653152281e-01	2.995211845055422373e+00
2.356999999999999720e-03	-3.054329448698333560e-01	2.987759497672708431e+00
2.357999999999999853e-03	-3.013692712607971003e-01	2.995211845055422373e+00
2.358999999999999986e-03	-3.027238291304758522e-01	3.006390366129493064e+00
2.359999999999999685e-03	-3.027238291304758522e-01	2.987759497672708431e+00
2.360999999999999818e-03	-3.037397475327349161e-01	2.976580976598637740e+00
2.361999999999999950e-03	-3.067875027395121079e-01	3.010116539820850257e+00
2.363000000000000083e-03	-3.013692712607971003e-01	2.995211845055422373e+00
2.363999999999999782e-03	-3.037397475327349161e-01	3.017568887203564199e+00
2.364999999999999915e-03	-3.027238291304758522e-01	3.010116539820850257e+00
2.366000000000000048e-03	-3.040783870001546041e-01	2.991485671364065624e+00
2.366999999999999747e-03	-3.034011080653152281e-01	2.995211845055422373e+00
2.367999999999999879e-03	-3.034011080653152281e-01	2.995211845055422373e+00
2.369000000000000012e-03	-3.023851896630561642e-01	2.987759497672708431e+00
2.369999999999999711e-03	-3.054329448698333560e-01	2.980307150289994489e+00
2.370999999999999844e-03	-3.034011080653152281e-01	2.995211845055422373e+00
2.371999999999999977e-03	-3.006919923259577243e-01	2.991485671364065624e+00
2.373000000000000109e-03	-3.034011080653152281e-01	2.980307150289994489e+00
2.373999999999999808e-03	-3.010306317933774123e-01	2.965402455524566605e+00
2.374999999999999941e-03	-3.047556659349939800e-01	2.980307150289994489e+00
2.376000000000000074e-03	-3.030624685978955402e-01	2.998938018746779566e+00
2.376999999999999773e-03	-3.037397475327349161e-01	2.969128629215923798e+00
2.377999999999999906e-03	-3.030624685978955402e-01	2.984033323981351682e+00
2.379000000000000038e-03	-3.030624685978955402e-01	2.995211845055422373e+00
2.379999999999999737e-03	-3.047556659349939800e-01	2.995211845055422373e+00
2.380999999999999870e-03	-3.027238291304758522e-01	2.980307150289994489e+00
2.382000000000000003e-03	-3.037397475327349161e-01	2.987759497672708431e+00
2.382999999999999702e-03	-3.027238291304758522e-01	2.987759497672708431e+00
2.383999999999999835e-03	-3.037397475327349161e-01	2.980307150289994489e+00
2.384999999999999967e-03	-3.040783870001546041e-01	2.995211845055422373e+00
2.386000000000000100e-03	-3.017079107282167882e-01	3.002664192438136315e+00
2.386999999999999799e-03	-3.030624685978955402e-01	2.991485671364065624e+00
2.387999999999999932e-03	-3.030624685978955402e-01	2.995211845055422373e+00
2.389000000000000064e-03	-3.050943054024136680e-01	2.998938018746779566e+00
2.389999999999999764e-03	-3.047556659349939800e-01	2.984033323981351682e+00
2.390999999999999896e-03	-3.017079107282167882e-01	2.998938018746779566e+00
2.392000000000000029e-03	-3.064488632720924199e-01	2.991485671364065624e+00
2.392999999999999728e-03	-3.054329448698333560e-01	2.976580976598637740e+00
2.393999999999999861e-03	-3.047556659349939800e-01	2.998938018746779566e+00
2.394999999999999993e-03	-3.061102238046727320e-01	2.987759497672708431e+00
2.395999999999999693e-03	-3.061102238046727320e-01	3.006390366129493064e+00
2.396999999999999825e-03	-3.034011080653152281e-01	2.984033323981351682e+00
2.397999999999999958e-03	-3.050943054024136680e-01	2.987759497672708431e+00
2.399000000000000091e-03	-3.054329448698333560e-01	3.002664192438136315e+00
2.399999999999999790e-03	-3.047556659349939800e-01	2.972854802907280547e+00
2.400999999999999922e-03	-3.027238291304758522e-01	2.987759497672708431e+00
2.402000000000000055e-03	-3.030624685978955402e-01	2.991485671364065624e+00
2.402999999999999754e-03	-3.034011080653152281e-01	2.984033323981351682e+00
2.403999999999999887e-03	-3.023851896630561642e-01	2.976580976598637740e+00
2.405000000000000020e-03	-3.030624685978955402e-01	2.980307150289994489e+00
2.405999999999999719e-03	-3.047556659349939800e-01	2.976580976598637740e+00
2.406999999999999851e-03	-3.047556659349939800e-01	2.984033323981351682e+00
2.407999999999999984e-03	-3.040783870001546041e-01	2.991485671364065624e+00
2.408999999999999683e-03	-3.013692712607971003e-01	2.972854802907280547e+00
2.409999999999999816e-03	-3.064488632720924199e-01	2.987759497672708431e+00
2.410999999999999949e-03	-3.020465501956364762e-01	2.972854802907280547e+00
2.412000000000000081e-03	-3.047556659349939800e-01	2.980307150289994489e+00
2.412999999999999780e-03	-3.037397475327349161e-01	2.991485671364065624e+00
2.413999999999999913e-03	-3.050943054024136680e-01	2.984033323981351682e+00
2.415000000000000046e-03	-3.027238291304758522e-01	3.002664192438136315e+00
2.415999999999999745e-03	-3.047556659349939800e-01	3.006390366129493064e+00
2.416999999999999878e-03	-3.040783870001546041e-01	2.984033323981351682e+00
2.418000000000000010e-03	-3.040783870001546041e-01	2.995211845055422373e+00
2.418999999999999709e-03	-3.023851896630561642e-01	2.998938018746779566e+00
2.419999999999999842e-03	-3.047556659349939800e-01	2.995211845055422373e+00
2.420999999999999975e-03	-3.010306317933774123e-01	2.995211845055422373e+00
2.421999999999999674e-03	-3.057715843372530440e-01	2.987759497672708431e+00
2.422999999999999807e-03	-3.023851896630561642e-01	2.987759497672708431e+00
2.423999999999999939e-03	-3.037397475327349161e-01	2.984033323981351682e+00
2.425000000000000072e-03	-3.040783870001546041e-01	2.991485671364065624e+00
2.425999999999999771e-03	-3.040783870001546041e-01	2.991485671364065624e+00
2.426999999999999904e-03	-3.040783870001546041e-01	2.980307150289994489e+00
2.428000000000000037e-03	-3.047556659349939800e-01	2.984033323981351682e+00
2.428999999999999736e-03	-3.037397475327349161e-01	2.998938018746779566e+00
2.429999999999999868e-03	-3.040783870001546041e-01	2.995211845055422373e+00
2.431000000000000001e-03	-3.020465501956364762e-01	2.987759497672708431e+00
2.431999999999999700e-03	-3.030624685978955402e-01	2.972854802907280547e+00
2.432999999999999833e-03	-3.034011080653152281e-01	2.976580976598637740e+00
2.433999999999999966e-03	-3.047556659349939800e-01	2.987759497672708431e+00
2.435000000000000098e-03	-3.064488632720924199e-01	2.976580976598637740e+00
2.435999999999999797e-03	-3.044170264675742921e-01	2.984033323981351682e+00
2.436999999999999930e-03	-3.023851896630561642e-01	2.991485671364065624e+00
2.438000000000000063e-03	-3.040783870001546041e-01	2.984033323981351682e+00
2.438999999999999762e-03	-3.044170264675742921e-01	2.984033323981351682e+00
2.439999999999999895e-03	-3.034011080653152281e-01	2.976580976598637740e+00
2.441000000000000027e-03	-3.027238291304758522e-01	2.976580976598637740e+00
2.441999999999999726e-03	-3.040783870001546041e-01	2.995211845055422373e+00
2.442999999999999859e-03	-3.027238291304758522e-01	3.002664192438136315e+00
2.443999999999999992e-03	-3.040783870001546041e-01	2.991485671364065624e+00
2.444999999999999691e-03	-3.057715843372530440e-01	2.972854802907280547e+00
2.445999999999999824e-03	-3.054329448698333560e-01	2.984033323981351682e+00
2.446999999999999956e-03	-3.044170264675742921e-01	2.995211845055422373e+00
2.448000000000000089e-03	-3.054329448698333560e-01	2.972854802907280547e+00
2.448999999999999788e-03	-3.050943054024136680e-01	2.991485671364065624e+00
2.449999999999999921e-03	-3.023851896630561642e-01	2.995211845055422373e+00
2.451000000000000054e-03	-3.023851896630561642e-01	2.987759497672708431e+00
2.451999999999999753e-03	-3.040783870001546041e-01	2.995211845055422373e+00
2.452999999999999885e-03	-3.037397475327349161e-01	2.998938018746779566e+00
2.454000000000000018e-03	-3.023851896630561642e-01	2.987759497672708431e+00
2.454999999999999717e-03	-3.023851896630561642e-01	2.976580976598637740e+00
2.455999999999999850e-03	-3.037397475327349161e-01	2.984033323981351682e+00
2.456999999999999983e-03	-3.027238291304758522e-01	2.995211845055422373e+00
2.457999999999999682e-03	-3.010306317933774123e-01	2.976580976598637740e+00
2.458999999999999814e-03	-3.020465501956364762e-01	2.972854802907280547e+00
2.459999999999999947e-03	-3.027238291304758522e-01	2.976580976598637740e+00
2.461000000000000080e-03	-3.030624685978955402e-01	2.995211845055422373e+00
2.461999999999999779e-03	-3.023851896630561642e-01	2.976580976598637740e+00
2.462999999999999912e-03	-3.047556659349939800e-01	2.965402455524566605e+00
2.464000000000000044e-03	-3.057715843372530440e-01	2.984033323981351682e+00
2.464999999999999743e-03	-3.040783870001546041e-01	2.984033323981351682e+00
2.465999999999999876e-03	-3.030624685978955402e-01	2.998938018746779566e+00
2.467000000000000009e-03	-3.047556659349939800e-01	2.976580976598637740e+00
2.467999999999999708e-03	-3.040783870001546041e-01	3.002664192438136315e+00
2.468999999999999841e-03	-3.037397475327349161e-01	2.987759497672708431e+00
2.469999999999999973e-03	-3.030624685978955402e-01	3.002664192438136315e+00
2.470999999999999672e-03	-3.017079107282167882e-01	2.972854802907280547e+00
2.471999999999999805e-03	-3.023851896630561642e-01	2.984033323981351682e+00
2.472999999999999938e-03	-3.044170264675742921e-01	2.991485671364065624e+00
2.474000000000000071e-03	-3.047556659349939800e-01	2.995211845055422373e+00
2.474999999999999770e-03	-3.013692712607971003e-01	2.995211845055422373e+00
2.475999999999999902e-03	-3.037397475327349161e-01	2.991485671364065624e+00
2.477000000000000035e-03	-2.996760739236987159e-01	2.991485671364065624e+00
2.477999999999999734e-03	-3.020465501956364762e-01	2.995211845055422373e+00
2.478999999999999867e-03	-3.034011080653152281e-01	2.998938018746779566e+00
2.480000000000000000e-03	-3.000147133911183484e-01	2.987759497672708431e+00
2.480999999999999699e-03	-3.027238291304758522e-01	2.991485671364065624e+00
2.481999999999999831e-03	-3.044170264675742921e-01	2.991485671364065624e+00
2.482999999999999964e-03	-3.047556659349939800e-01	2.991485671364065624e+00
2.484000000000000097e-03	-3.006919923259577243e-01	2.976580976598637740e+00
2.484999999999999796e-03	-3.023851896630561642e-01	2.980307150289994489e+00
2.485999999999999929e-03	-3.057715843372530440e-01	2.995211845055422373e+00
2.487000000000000061e-03	-3.040783870001546041e-01	2.987759497672708431e+00
2.487999999999999760e-03	-3.050943054024136680e-01	2.991485671364065624e+00
2.488999999999999893e-03	-3.071261422069317959e-01	2.991485671364065624e+00
2.490000000000000026e-03	-3.061102238046727320e-01	2.987759497672708431e+00
2.490999999999999725e-03	-3.054329448698333560e-01	2.991485671364065624e+00
2.491999999999999858e-03	-3.023851896630561642e-01	2.976580976598637740e+00
2.492999999999999990e-03	-3.027238291304758522e-01	2.984033323981351682e+00
2.493999999999999689e-03	-3.044170264675742921e-01	2.984033323981351682e+00
2.494999999999999822e-03	-3.010306317933774123e-01	2.991485671364065624e+00
2.495999999999999955e-03	-3.023851896630561642e-01	3.002664192438136315e+00
2.497000000000000088e-03	-3.064488632720924199e-01	2.987759497672708431e+00
2.497999999999999787e-03	-3.034011080653152281e-01	2.995211845055422373e+00
2.498999999999999919e-03	-3.054329448698333560e-01	3.010116539820850257e+00
2.500000000000000052e-03	-3.040783870001546041e-01	2.991485671364065624e+00
2.500999999999999751e-03	-3.057715843372530440e-01	3.002664192438136315e+00
2.501999999999999884e-03	-3.013692712607971003e-01	2.980307150289994489e+00
2.503000000000000017e-03	-3.047556659349939800e-01	2.998938018746779566e+00
2.503999999999999716e-03	-3.044170264675742921e-01	2.998938018746779566e+00
2.504999999999999848e-03	-3.023851896630561642e-01	2.980307150289994489e+00
2.505999999999999981e-03	-3.020465501956364762e-01	2.972854802907280547e+00
2.506999999999999680e-03	-3.027238291304758522e-01	2.991485671364065624e+00
2.507999999999999813e-03	-3.050943054024136680e-01	2.980307150289994489e+00
2.508999999999999946e-03	-3.064488632720924199e-01	2.984033323981351682e+00
2.510000000000000078e-03	-3.023851896630561642e-01	2.987759497672708431e+00
2.510999999999999777e-03	-3.061102238046727320e-01	2.984033323981351682e+00
2.511999999999999910e-03	-3.047556659349939800e-01	2.987759497672708431e+00
2.513000000000000043e-03	-3.078034211417711719e-01	3.010116539820850257e+00
2.513999999999999742e-03	-3.034011080653152281e-01	2.980307150289994489e+00
2.514999999999999875e-03	-3.027238291304758522e-01	2.995211845055422373e+00
2.516000000000000007e-03	-3.030624685978955402e-01	3.006390366129493064e+00
2.516999999999999706e-03	-3.020465501956364762e-01	2.991485671364065624e+00
2.517999999999999839e-03	-3.027238291304758522e-01	3.006390366129493064e+00
2.518999999999999972e-03	-3.006919923259577243e-01	2.965402455524566605e+00
2.519999999999999671e-03	-3.037397475327349161e-01	2.976580976598637740e+00
2.520999999999999804e-03	-3.010306317933774123e-01	2.980307150289994489e+00
2.521999999999999936e-03	-3.013692712607971003e-01	2.998938018746779566e+00
2.523000000000000069e-03	-3.030624685978955402e-01	2.976580976598637740e+00
2.523999999999999768e-03	-3.023851896630561642e-01	2.991485671364065624e+00
2.524999999999999901e-03	-3.037397475327349161e-01	2.998938018746779566e+00
2.526000000000000034e-03	-3.040783870001546041e-01	2.980307150289994489e+00
2.526999999999999733e-03	-3.044170264675742921e-01	2.969128629215923798e+00
2.527999999999999865e-03	-3.030624685978955402e-01	2.987759497672708431e+00
2.528999999999999998e-03	-3.044170264675742921e-01	2.995211845055422373e+00
2.529999999999999697e-03	-3.061102238046727320e-01	2.984033323981351682e+00
2.530999999999999830e-03	-3.020465501956364762e-01	3.006390366129493064e+00
2.531999999999999963e-03	-3.017079107282167882e-01	2.976580976598637740e+00
2.533000000000000095e-03	-3.030624685978955402e-01	2.998938018746779566e+00
2.533999999999999794e-03	-3.023851896630561642e-01	2.998938018746779566e+00
2.534999999999999927e-03	-3.027238291304758522e-01	2.987759497672708431e+00
2.536000000000000060e-03	-3.017079107282167882e-01	2.998938018746779566e+00
2.536999999999999759e-03	-3.040783870001546041e-01	2.976580976598637740e+00
2.537999999999999892e-03	-3.030624685978955402e-01	2.984033323981351682e+00
2.539000000000000024e-03	-3.017079107282167882e-01	2.991485671364065624e+00
2.539999999999999723e-03	-3.037397475327349161e-01	2.984033323981351682e+00
2.540999999999999856e-03	-3.017079107282167882e-01	2.998938018746779566e+00
2.541999999999999989e-03	-3.054329448698333560e-01	2.980307150289994489e+00
2.542999999999999688e-03	-3.030624685978955402e-01	2.991485671364065624e+00
2.543999999999999821e-03	-3.023851896630561642e-01	2.976580976598637740e+00
2.544999999999999953e-03	-3.034011080653152281e-01	2.995211845055422373e+00
2.546000000000000086e-03	-3.000147133911183484e-01	2.991485671364065624e+00
2.546999999999999785e-03	-3.010306317933774123e-01	2.976580976598637740e+00
2.547999999999999918e-03	-3.037397475327349161e-01	2.980307150289994489e+00
2.549000000000000050e-03	-3.050943054024136680e-01	2.995211845055422373e+00
2.549999999999999750e-03	-3.027238291304758522e-01	2.969128629215923798e+00
2.550999999999999882e-03	-3.034011080653152281e-01	2.984033323981351682e+00
2.552000000000000015e-03	-3.037397475327349161e-01	2.976580976598637740e+00
2.552999999999999714e-03	-3.006919923259577243e-01	2.995211845055422373e+00
2.553999999999999847e-03	-3.044170264675742921e-01	2.984033323981351682e+00
2.554999999999999979e-03	-3.050943054024136680e-01	2.972854802907280547e+00
2.555999999999999679e-03	-3.044170264675742921e-01	2.984033323981351682e+00
2.556999999999999811e-03	-3.023851896630561642e-01	2.965402455524566605e+00
2.557999999999999944e-03	-3.037397475327349161e-01	2.980307150289994489e+00
2.559000000000000077e-03	-3.044170264675742921e-01	2.987759497672708431e+00
2.559999999999999776e-03	-3.040783870001546041e-01	2.972854802907280547e+00
2.560999999999999908e-03	-3.050943054024136680e-01	2.995211845055422373e+00
2.562000000000000041e-03	-3.034011080653152281e-01	2.987759497672708431e+00
2.562999999999999740e-03	-3.017079107282167882e-01	2.998938018746779566e+00
2.563999999999999873e-03	-3.037397475327349161e-01	2.984033323981351682e+00
2.565000000000000006e-03	-3.047556659349939800e-01	2.987759497672708431e+00
2.565999999999999705e-03	-3.023851896630561642e-01	3.006390366129493064e+00
2.566999999999999837e-03	-3.047556659349939800e-01	2.991485671364065624e+00
2.567999999999999970e-03	-3.047556659349939800e-01	3.013842713512207006e+00
2.568999999999999669e-03	-3.044170264675742921e-01	3.013842713512207006e+00
2.569999999999999802e-03	-3.020465501956364762e-01	2.987759497672708431e+00
2.570999999999999935e-03	-3.034011080653152281e-01	2.998938018746779566e+00
2.572000000000000067e-03	-3.023851896630561642e-01	2.991485671364065624e+00
2.572999999999999766e-03	-3.040783870001546041e-01	2.991485671364065624e+00
2.573999999999999899e-03	-3.047556659349939800e-01	2.984033323981351682e+00
2.575000000000000032e-03	-3.034011080653152281e-01	2.980307150289994489e+00
2.575999999999999731e-03	-3.050943054024136680e-01	3.002664192438136315e+00
2.576999999999999864e-03	-3.023851896630561642e-01	2.972854802907280547e+00
2.577999999999999996e-03	-3.050943054024136680e-01	2.991485671364065624e+00
2.578999999999999695e-03	-3.044170264675742921e-01	2.980307150289994489e+00
2.579999999999999828e-03	-3.044170264675742921e-01	2.995211845055422373e+00
2.580999999999999961e-03	-3.037397475327349161e-01	2.987759497672708431e+00
2.582000000000000094e-03	-3.050943054024136680e-01	2.995211845055422373e+00
2.582999999999999793e-03	-3.034011080653152281e-01	2.995211845055422373e+00
2.583999999999999925e-03	-3.040783870001546041e-01	2.991485671364065624e+00
2.585000000000000058e-03	-3.027238291304758522e-01	3.006390366129493064e+00
2.585999999999999757e-03	-3.054329448698333560e-01	2.984033323981351682e+00
2.586999999999999890e-03	-3.027238291304758522e-01	2.984033323981351682e+00
2.588000000000000023e-03	-3.027238291304758522e-01	2.972854802907280547e+00
2.588999999999999722e-03	-3.040783870001546041e-01	2.995211845055422373e+00
2.589999999999999854e-03	-3.034011080653152281e-01	2.995211845055422373e+00
2.590999999999999987e-03	-3.020465501956364762e-01	2.991485671364065624e+00
2.591999999999999686e-03	-3.020465501956364762e-01	2.991485671364065624e+00
2.592999999999999819e-03	-3.006919923259577243e-01	2.976580976598637740e+00
2.593999999999999952e-03	-3.040783870001546041e-01	2.987759497672708431e+00
2.595000000000000084e-03	-3.054329448698333560e-01	2.969128629215923798e+00
2.595999999999999783e-03	-3.057715843372530440e-01	3.006390366129493064e+00
2.596999999999999916e-03	-3.023851896630561642e-01	2.998938018746779566e+00
2.598000000000000049e-03	-3.020465501956364762e-01	3.002664192438136315e+00
2.598999999999999748e-03	-3.040783870001546041e-01	2.991485671364065624e+00
2.599999999999999881e-03	-3.030624685978955402e-01	2.984033323981351682e+00
2.601000000000000013e-03	3.017476202136660790e-01	2.875974286931999746e+00
2.601999999999999712e-03	3.034408175507645189e-01	2.738105860351792042e+00
2.602999999999999845e-03	3.027635386159251429e-01	2.574154217932085764e+00
2.603999999999999978e-03	3.010703412788267030e-01	2.421381096586450177e+00
2.604999999999999677e-03	3.024248991485054550e-01	2.231346238327245324e+00
2.605999999999999810e-03	3.000544228765676391e-01	2.108382506512465504e+00
2.606999999999999942e-03	3.010703412788267030e-01	1.948157037784116419e+00
2.608000000000000075e-03	2.993771439417282632e-01	1.776753047981695754e+00
2.608999999999999774e-03	2.986998650068889427e-01	1.642610795092845244e+00
2.609999999999999907e-03	3.000544228765676391e-01	1.515920889586708675e+00
2.611000000000000040e-03	2.980225860720495668e-01	1.340790726092931262e+00
2.611999999999999739e-03	3.003930623439873271e-01	1.191743778438652868e+00
2.612999999999999871e-03	3.007317018114070151e-01	1.050149178167088415e+00
2.614000000000000004e-03	2.993771439417282632e-01	9.122807515868808226e-01
2.614999999999999703e-03	2.976839466046298788e-01	7.595076302412453462e-01
2.615999999999999836e-03	2.980225860720495668e-01	6.141868562783239227e-01
2.616999999999999969e-03	2.976839466046298788e-01	4.576875612413314753e-01
2.617999999999999668e-03	2.983612255394692547e-01	3.011882662043390835e-01
2.618999999999999800e-03	2.980225860720495668e-01	1.633198396241314909e-01
2.619999999999999933e-03	2.963293887349511269e-01	2.172523935256693781e-02
2.621000000000000066e-03	3.024248991485054550e-01	-1.310478819930684935e-01
2.621999999999999765e-03	2.997157834091479511e-01	-2.651901348819191151e-01
2.622999999999999898e-03	2.990385044743086307e-01	-4.142370825361976205e-01
2.624000000000000030e-03	2.986998650068889427e-01	-5.632840301904761260e-01
2.624999999999999729e-03	2.966680282023708148e-01	-7.048786304620405785e-01
2.625999999999999862e-03	2.976839466046298788e-01	-8.651040991903899968e-01
2.626999999999999995e-03	2.980225860720495668e-01	-9.992463520792406184e-01
2.627999999999999694e-03	2.983612255394692547e-01	-1.129662431276734491e+00
2.628999999999999827e-03	2.976839466046298788e-01	-1.289887900005083576e+00
2.629999999999999959e-03	2.990385044743086307e-01	-1.435208673968005222e+00
2.631000000000000092e-03	2.986998650068889427e-01	-1.584255621622283616e+00
2.631999999999999791e-03	2.980225860720495668e-01	-1.729576395585205262e+00
2.632999999999999924e-03	2.993771439417282632e-01	-1.863718648474055772e+00
